,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
CRIP1,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6171417020416495e-05,5.4839943263596546e-05
EIF5B,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,-1.6171417020416495e-05,5.483994326359654e-05
CX3CR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6171417020416495e-05,5.483994326359654e-05
LIMD2,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6171417020416495e-05,5.483994326359654e-05
ADAP2,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,-1.6171417020416495e-05,5.483994326359654e-05
FYB1,0.0,0.00020214271275520446,0.0,0.0,-0.0002021427127552062,-0.0002021427127552062,0.0,0.0,0.00020214271275520446,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.00020214271275520446,-0.0002021427127552062,-0.0002021427127552062,-0.0002021427127552062,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,-0.0002021427127552062,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.0,0.0,-0.0002021427127552062,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,-1.2128562765312649e-05,0.00012401747847324022
RPS25,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,-0.0002021427127552062,0.0,0.0,-1.2128562765312476e-05,8.489993935718633e-05
SCML4,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.8006234433143234e-05
ORMDL1,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.800623443314323e-05
PRMT2,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.8006234433143234e-05
FBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.800623443314323e-05
EIF4A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.8006234433143234e-05
WDR82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.8006234433143234e-05
LILRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.800623443314323e-05
LPAR6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.800623443314323e-05
RPL23A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.8006234433143234e-05
RABGGTB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,-1.2128562765312371e-05,4.800623443314323e-05
RPS9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.800623443314323e-05
EVL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.8006234433143234e-05
TXLNG,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.800623443314323e-05
PSMC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2128562765312371e-05,4.8006234433143234e-05
S1PR5,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,0.0,-0.0002021427127552062,0.0,0.00020214271275520446,0.0,0.0,0.0,-0.0002021427127552062,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.00020214271275520446,-0.0002021427127552062,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,-8.085708510208422e-06,9.86986506224679e-05
RPS21,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,-0.0002021427127552062,0.0,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.0,-0.0002021427127552062,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,-0.0002021427127552062,0.0,0.0,-8.085708510208422e-06,9.86986506224679e-05
OSBPL5,-0.0002021427127552062,0.0,-0.0002021427127552062,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,-0.0002021427127552062,0.0,-0.0002021427127552062,-0.0002021427127552062,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085708510208386e-06,9.00386393827375e-05
PTGDR,0.0,0.0,-0.0002021427127552062,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,-0.0002021427127552062,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,-8.085708510208352e-06,8.045178387763264e-05
PNISR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
P2RY10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
TSPAN14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
FOXJ3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
SNRPD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
RPL18A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
SVIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.96117201177795e-05
CNOT6L,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
SSB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
FYN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
FGD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
CCNL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
PHC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
SNHG14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
SLAMF7,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.085708510208247e-06,3.9611720117779505e-05
RPL37,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.00020214271275520446,0.00020214271275520446,-0.0002021427127552062,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,-0.0002021427127552062,0.0,0.0,-4.042854255104297e-06,9.472710340699408e-05
PEX16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,-0.0002021427127552062,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042854255104158e-06,4.934932531123399e-05
DBF4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042854255104124e-06,2.8299979785728862e-05
U2AF1L4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042854255104124e-06,2.8299979785728866e-05
CCDC59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042854255104124e-06,2.8299979785728862e-05
ATXN7L3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042854255104124e-06,2.8299979785728862e-05
CD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,-4.042854255104124e-06,2.8299979785728866e-05
ENTPD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042854255104124e-06,2.8299979785728862e-05
FEZ1,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042854255104124e-06,2.8299979785728862e-05
PPP1R35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,-4.042854255104124e-06,2.8299979785728866e-05
NUCKS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042854255104124e-06,2.8299979785728862e-05
RANBP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042854255104124e-06,2.8299979785728866e-05
NOSIP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042854255104124e-06,2.8299979785728866e-05
PGRMC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002021427127552062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.042854255104124e-06,2.8299979785728866e-05
