,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
TRMT10C,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-1.4632524110409425e-05,4.054473070602795e-05
DDHD1,-6.651147322913296e-05,-6.651147322913296e-05,6.651147322913123e-05,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,6.651147322913123e-05,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-1.4632524110409355e-05,3.591619554373157e-05
GRK3,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,6.651147322913123e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-0.0001330229464582642,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,6.651147322913123e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.4632524110409355e-05,4.054473070602792e-05
ZNF91,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,6.651147322913123e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-1.4632524110409286e-05,3.059527768540107e-05
DAAM2,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001330229464582642,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,6.651147322913123e-05,0.0,-6.651147322913296e-05,0.0,-1.4632524110409286e-05,3.591619554373153e-05
GIMAP2,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4632524110409252e-05,2.7552131928444657e-05
TMEM176A,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,-1.4632524110409252e-05,2.7552131928444657e-05
LLNLR-470E3.1,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-1.4632524110409252e-05,2.7552131928444657e-05
KYNU,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-1.4632524110409252e-05,2.7552131928444657e-05
EXOSC6,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-1.4632524110409252e-05,2.7552131928444657e-05
NAPSB,0.0,-6.651147322913296e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,-0.0001330229464582642,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001330229464582642,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-0.0001330229464582642,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-1.4632524110409218e-05,4.054473070602785e-05
LPIN1,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-0.0001330229464582642,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-1.4632524110409218e-05,3.059527768540103e-05
NPL,0.0,6.651147322913123e-05,0.0,-0.0001330229464582642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-0.0001330229464582642,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,6.651147322913123e-05,0.0,-6.651147322913296e-05,0.0,6.651147322913123e-05,0.0,-6.651147322913296e-05,-0.0001330229464582642,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913296e-05,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,6.651147322913123e-05,-6.651147322913296e-05,0.0,-1.3302294645826732e-05,4.977262902259988e-05
BCL11A,6.651147322913123e-05,-6.651147322913296e-05,-0.0001330229464582642,6.651147322913123e-05,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-0.0001330229464582642,0.0001330229464582642,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,6.651147322913123e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,-1.3302294645826662e-05,4.608050036764574e-05
PLAUR,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-1.3302294645826662e-05,3.258383429043166e-05
ZFAND1,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-1.3302294645826593e-05,2.6604589291653182e-05
FADS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3302294645826593e-05,2.6604589291653182e-05
SLC24A4,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-1.3302294645826593e-05,2.6604589291653182e-05
EVI5,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-1.3302294645826593e-05,2.6604589291653182e-05
LILRA2,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3302294645826593e-05,2.6604589291653182e-05
TUT4,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-1.3302294645826593e-05,2.6604589291653186e-05
TREM1,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-1.3302294645826593e-05,2.6604589291653182e-05
CCT3,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-1.3302294645826593e-05,2.6604589291653182e-05
ANKRD34B,0.0,0.0,0.0,-0.0001330229464582642,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-1.3302294645826559e-05,2.974483508479961e-05
TTYH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,6.651147322913123e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,6.651147322913123e-05,-6.651147322913296e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,6.651147322913123e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.1972065181244072e-05,3.688839274722217e-05
TTC19,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913296e-05,6.651147322913123e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1972065181244003e-05,3.173092235949895e-05
LINC-PINT,6.651147322913123e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-1.1972065181243967e-05,2.880799178943525e-05
CHST15,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,-1.1972065181243934e-05,2.555287357804964e-05
ZBTB20,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-1.1972065181243934e-05,2.555287357804964e-05
CRISPLD2,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1972065181243934e-05,2.555287357804964e-05
NBDY,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-1.1972065181243934e-05,2.555287357804964e-05
ASXL1,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-1.1972065181243934e-05,2.555287357804964e-05
TOR4A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-1.1972065181243934e-05,2.555287357804964e-05
HLX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-1.1972065181243934e-05,2.555287357804964e-05
KLHDC2,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,-1.1972065181243934e-05,2.555287357804964e-05
B3GNT5,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001330229464582642,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-1.19720651812439e-05,2.8807991789435196e-05
SLC49A3,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-0.0001330229464582642,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.19720651812439e-05,2.8807991789435196e-05
CYBRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-0.0001330229464582642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001330229464582642,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-1.1972065181243864e-05,3.173092235949885e-05
SERINC5,0.0,6.651147322913123e-05,-6.651147322913296e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0001330229464582642,0.0,6.651147322913123e-05,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,-0.0001330229464582642,0.0001330229464582642,0.0,0.0,6.651147322913123e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,6.651147322913123e-05,-6.651147322913296e-05,-6.651147322913296e-05,0.0,6.651147322913123e-05,-6.651147322913296e-05,6.651147322913123e-05,-6.651147322913296e-05,0.0,-0.0001330229464582642,-6.651147322913296e-05,-0.0001330229464582642,0.0,0.0,6.651147322913123e-05,-1.0641835716661517e-05,6.002268931255603e-05
HHEX,0.0,0.0,0.0,-6.651147322913296e-05,6.651147322913123e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,6.651147322913123e-05,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,6.651147322913123e-05,-6.651147322913296e-05,0.0,-6.651147322913296e-05,0.0,0.0,-0.0001330229464582642,0.0,0.0,-1.0641835716661447e-05,4.281603442482509e-05
NCAM1,0.0,0.0,6.651147322913123e-05,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,0.0,-0.0001330229464582642,-6.651147322913296e-05,-0.0001330229464582642,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913296e-05,0.0,6.651147322913123e-05,-6.651147322913296e-05,0.0,-0.0001330229464582642,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,-1.0641835716661413e-05,4.862166114398957e-05
GM2A,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,-0.0001330229464582642,-6.651147322913296e-05,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-6.651147322913296e-05,-6.651147322913296e-05,0.0,0.0,0.0,6.651147322913123e-05,0.0,6.651147322913123e-05,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.651147322913296e-05,0.0,0.0,0.0,-6.651147322913296e-05,0.0,-1.0641835716661378e-05,3.8461808566148365e-05
