,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
NAPSB,0.0004655803126039247,0.0003990688393747926,0.0003325573661456605,0.0004655803126039247,0.0003990688393747926,0.0003325573661456605,0.0003990688393747926,0.0003325573661456605,0.0004655803126039247,0.0005320917858330568,0.0004655803126039247,0.0003325573661456605,0.0004655803126039247,0.0003990688393747926,0.0003990688393747926,0.0004655803126039247,0.0005320917858330568,0.0003990688393747926,0.0004655803126039247,0.0003990688393747926,0.0004655803126039247,0.0004655803126039247,0.0002660458929165284,0.0003990688393747926,0.0004655803126039247,0.0005320917858330568,0.0004655803126039247,0.0003990688393747926,0.0003990688393747926,0.0003990688393747926,0.0004655803126039247,0.0003990688393747926,0.0003325573661456605,0.0003325573661456605,0.0005320917858330568,0.0003990688393747926,0.0003325573661456605,0.0003990688393747926,0.0003990688393747926,0.0003990688393747926,0.0004655803126039247,0.0003325573661456605,0.0003990688393747926,0.0003325573661456605,0.0004655803126039247,0.0003990688393747926,0.0003990688393747926,0.0004655803126039247,0.0004655803126039247,0.0003325573661456605,0.0004150315929497843,6.176620826734374e-05
IRF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PARP1,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,6.65114732291321e-05,0.00011972065181243778,2.6604589291652837e-05
CHCHD10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SCIMP,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0,0.0001330229464582642,6.65114732291321e-05,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,6.65114732291321e-05,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0,6.65114732291321e-05,6.65114732291321e-05,0.0001330229464582642,0.0,6.65114732291321e-05,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,6.65114732291321e-05,0.0001330229464582642,6.65114732291321e-05,9.710675091453287e-05,4.453786243507343e-05
C1QBP,6.65114732291321e-05,6.65114732291321e-05,0.0,0.0,0.0,0.0,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,0.0,0.0,0.0,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,0.0,0.0,0.0,6.65114732291321e-05,0.0,0.0,0.0,6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65114732291321e-05,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,6.65114732291321e-05,0.0,1.8623212504156986e-05,2.9863577413559923e-05
CEBPD,-6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,0.0,0.0,-6.65114732291321e-05,-6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,-6.65114732291321e-05,0.0001330229464582642,0.0,0.0,0.0,-6.65114732291321e-05,0.0,6.65114732291321e-05,-6.65114732291321e-05,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,0.0,6.65114732291321e-05,0.0,-6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0.0,6.65114732291321e-05,-6.65114732291321e-05,6.65114732291321e-05,0.0,0.0,0.0,0.0,6.65114732291321e-05,0.0,6.65114732291321e-05,0.0,-6.65114732291321e-05,1.463252411040906e-05,5.8424186913196606e-05
H4C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLAC8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADAM28,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.385101429996682e-05,1.303353371617256e-05
GAS5,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.252078483538417e-05,1.579559971671158e-05
CCDC50,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001995344196873963,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001995344196873963,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001995344196873963,0.0001995344196873963,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001995344196873963,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,0.0001330229464582642,6.65114732291321e-05,0.0001237113402061857,3.992904827350489e-05
CNFN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,1.330229464582642e-06,9.311606252078491e-06
CNR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSH2D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JCHAIN,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.252078483538417e-05,1.579559971671158e-05
LINC00996,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001995344196873963,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.0001330229464582642,0.00013435317592284683,9.311606252078493e-06
SHISA8,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0001995344196873963,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002660458929165284,0.0002647156634519458,9.311606252078495e-06
CD1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.330229464582642e-06,9.311606252078491e-06
COL4A3,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.385101429996682e-05,1.3033533716172559e-05
SEPTIN6,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,0.0,0.0,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,4.256734286664454e-05,3.192550714998341e-05
BCL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HVCN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WDFY4,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0.0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0.0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0.0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.252078483538417e-05,1.579559971671158e-05
CD82,6.65114732291321e-05,0.0001330229464582642,0.0,0.0,6.65114732291321e-05,6.65114732291321e-05,0.0001995344196873963,0.0002660458929165284,0.0,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,6.65114732291321e-05,0.0001330229464582642,-6.65114732291321e-05,0.0001330229464582642,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,6.65114732291321e-05,-6.65114732291321e-05,0.0001995344196873963,6.65114732291321e-05,0.0,6.65114732291321e-05,0.0,0.0001330229464582642,0.0,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,0.0001330229464582642,0.0,0.0,0.0,6.65114732291321e-05,0.0001330229464582642,0.0,6.65114732291321e-05,0.0001995344196873963,6.65114732291321e-05,0.0,0.0001330229464582642,6.385101429996682e-05,6.906953101827567e-05
CPNE5,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0001330229464582642,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,0.0,6.65114732291321e-05,6.65114732291321e-05,0.0001330229464582642,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,0.0,0.0,6.65114732291321e-05,0.0001330229464582642,0.0,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.65114732291321e-05,6.252078483538417e-05,2.793481875623548e-05
MCOLN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.990688393747926e-06,1.579559971671158e-05
TRAF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARL2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGHA2,0.0003325573661456605,0.0002660458929165284,0.0003325573661456605,0.0002660458929165284,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0002660458929165284,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0002660458929165284,0.0001995344196873963,0.0003325573661456605,0.0002660458929165284,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0002660458929165284,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.0003325573661456605,0.000321915530428999,2.7776006674853507e-05
MARCHF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAX5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65114732291321e-05,0.0,0.0,-6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,-1.330229464582642e-06,1.6237519941115685e-05
POU2AF1,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001330229464582642,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001330229464582642,0.0001995344196873963,0.0001995344196873963,0.0001330229464582642,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001330229464582642,0.0001995344196873963,0.0001330229464582642,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001330229464582642,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001330229464582642,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001330229464582642,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.0001995344196873963,0.00018889258397073526,2.438350885244214e-05
SMC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARID5B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QRSL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COBLL1,0.0,0.0,0.0,0.0,6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.660458929165284e-06,1.3033533716172562e-05
FBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.660458929165284e-06,1.3033533716172562e-05
