,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
ARID4B,-0.0008085708510208178,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.0008085708510208178,0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0008085708510208178,-0.0006064281382656134,-0.0014149989892864381,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.0006064281382656134,0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0008085708510208178,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,0.00020214271275520446,-0.0006064281382656134,-0.0008085708510208178,-0.0004042854255104089,0.0,-0.0006064281382656134,-0.0006064281382656134,0.0,0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,0.0,-0.00036789973721447223,0.00032264408656120853
BIRC6,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.0006064281382656134,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,0.00020214271275520446,0.0,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.0006064281382656134,-0.0006064281382656134,-0.0006064281382656134,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.0006064281382656134,-0.000363856882959368,0.00020214271275520446
ZC3H18,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.0006064281382656134,-0.0006064281382656134,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0008085708510208178,-0.0004042854255104089,0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,0.0,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,0.0,-0.0006064281382656134,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.0003557711744491598,0.00021980638316665679
HMGN3,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.0006064281382656134,-0.0004042854255104089,0.0,-0.0006064281382656134,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.0006064281382656134,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,0.00020214271275520446,-0.0006064281382656134,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.0003517283201940558,0.00018442684015293316
SH3BP1,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,-0.0006064281382656134,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,0.0,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.0006064281382656134,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,-0.0003476854659389517,0.00018098265037880986
KIF2A,-0.00020214271275520446,0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,0.0,-0.0010107135637760223,-0.0004042854255104089,-0.00020214271275520446,-0.0010107135637760223,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,0.0,0.0,0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.0008085708510208178,-0.0004042854255104089,-0.0004042854255104089,0.00020214271275520446,-0.0008085708510208178,-0.0004042854255104089,-0.00020214271275520446,-0.0008085708510208178,-0.0008085708510208178,-0.0004042854255104089,-0.0003476854659389517,0.00030264754028239875
ZBED4,-0.0006064281382656134,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,0.00020214271275520446,-0.0006064281382656134,-0.0008085708510208178,-0.0004042854255104089,-0.0006064281382656134,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0003476854659389517,0.00018979898272578064
KTN1,-0.0008085708510208178,0.0,-0.00020214271275520446,0.0004042854255104089,-0.0004042854255104089,-0.0010107135637760223,0.0,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.0010107135637760223,-0.00020214271275520446,-0.0006064281382656134,-0.0006064281382656134,-0.00020214271275520446,-0.0006064281382656134,0.0,0.0,-0.0004042854255104089,-0.0008085708510208178,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.0008085708510208178,-0.0008085708510208178,-0.00020214271275520446,0.00020214271275520446,-0.0008085708510208178,-0.0006064281382656134,0.0,-0.00020214271275520446,-0.0006064281382656134,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0003436426116838476,0.0003058974317853548
UBR1,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0003436426116838476,0.00010885718227480262
ATXN7L3B,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,0.00020214271275520446,0.0,-0.0008085708510208178,-0.0008085708510208178,-0.0004042854255104089,0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.0006064281382656134,-0.00020214271275520446,-0.0008085708510208178,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.0010107135637760223,-0.0006064281382656134,-0.0004042854255104089,0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0010107135637760223,-0.00020214271275520446,-0.0010107135637760223,-0.00020214271275520446,-0.0010107135637760223,-0.00020214271275520446,0.0,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.0003395997574287435,0.0003220102324922548
EMB,-0.0006064281382656134,-0.00020214271275520446,0.0004042854255104089,-0.0006064281382656134,-0.0008085708510208178,-0.0012128562765312337,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0008085708510208178,-0.0010107135637760223,-0.00020214271275520446,0.0,0.0,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,-0.0010107135637760223,0.00020214271275520446,-0.0008085708510208178,0.0,0.00020214271275520446,-0.0012128562765312337,-0.00020214271275520446,-0.0004042854255104089,0.00020214271275520446,0.0,-0.0006064281382656134,-0.0004042854255104089,0.0,-0.0006064281382656134,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,0.00020214271275520446,0.0,0.0,-0.0004042854255104089,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.0008085708510208178,-0.0004042854255104089,-0.0004042854255104089,0.0,0.00020214271275520446,-0.0006064281382656134,-0.0003274711946634315,0.0003790162387955282
ACAP1,0.00020214271275520446,0.0,0.0,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.0006064281382656134,0.0,0.0004042854255104089,-0.00020214271275520446,0.0,-0.0008085708510208178,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.0006064281382656134,-0.0004042854255104089,-0.0010107135637760223,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0008085708510208178,0.0004042854255104089,-0.0008085708510208178,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.0006064281382656134,0.0,-0.00020214271275520446,-0.0004042854255104089,-0.0014149989892864381,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.0003234283404083273,0.0003358246962974755
DENND2D,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.0010107135637760223,-0.0006064281382656134,-0.0006064281382656134,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.0008085708510208178,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.0006064281382656134,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.0006064281382656134,0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.0006064281382656134,0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00032342834040832713,0.00025247616730941487
RNF10,0.0,-0.0004042854255104089,-0.0006064281382656134,0.0,-0.0006064281382656134,0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,0.0,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,-0.0008085708510208178,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.00020214271275520446,0.00020214271275520446,-0.0006064281382656134,-0.0006064281382656134,-0.0006064281382656134,-0.00020214271275520446,-0.0006064281382656134,-0.0006064281382656134,-0.0006064281382656134,-0.0008085708510208178,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,0.0008085708510208248,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.0004042854255104089,0.00020214271275520446,-0.0008085708510208178,-0.0008085708510208178,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.0010107135637760223,-0.00020214271275520446,-0.00020214271275520446,-0.0003153426318981188,0.00033131677782167513
HMGN1,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,-0.0008085708510208178,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0008085708510208178,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0008085708510208178,0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,-0.0003112997776430149,0.00021850121878911035
POLR2L,-0.0006064281382656134,-0.0008085708510208178,-0.0008085708510208178,-0.0004042854255104089,0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.0008085708510208178,-0.0006064281382656134,0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.0006064281382656134,-0.0008085708510208178,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,0.0,-0.0008085708510208178,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,0.0,0.00020214271275520446,-0.0004042854255104089,0.00020214271275520446,0.0,0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.0002991712148777026,0.00030318711557311673
PAXX,-0.0008085708510208178,-0.0008085708510208178,0.0006064281382656134,-0.0008085708510208178,-0.0004042854255104089,0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,0.0004042854255104089,0.0,0.0,0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.00020214271275520446,-0.0004042854255104089,-0.0008085708510208178,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.0006064281382656134,0.0,-0.0004042854255104089,-0.0006064281382656134,0.00020214271275520446,-0.0008085708510208178,-0.0008085708510208178,-0.0008085708510208178,-0.0006064281382656134,-0.00020214271275520446,-0.0012128562765312337,0.0,0.00020214271275520446,-0.00029512836062259865,0.0003839860320808658
RNF166,-0.0006064281382656134,-0.00020214271275520446,-0.0010107135637760223,-0.0008085708510208178,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,0.00020214271275520446,0.0,-0.00020214271275520446,-0.0008085708510208178,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,-0.0004042854255104089,0.00020214271275520446,-0.00020214271275520446,0.0,-0.0006064281382656134,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,-0.0006064281382656134,0.0,-0.00020214271275520446,-0.0006064281382656134,-0.0006064281382656134,-0.0012128562765312337,-0.0008085708510208178,0.00020214271275520446,-0.00029512836062259865,0.00032395853046396735
ELF1,0.00020214271275520446,-0.00020214271275520446,-0.0008085708510208178,-0.0006064281382656134,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,-0.0008085708510208178,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.0006064281382656134,0.0,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,0.0,-0.0006064281382656134,-0.0004042854255104089,0.0,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.0008085708510208178,-0.00020214271275520446,0.0,0.0,-0.0004042854255104089,-0.0006064281382656134,-0.0002951283606225985,0.00024661410956134945
DMAC2L,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,0.0,-0.0006064281382656134,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00028299979785728624,0.00015126975487260677
CRTAM,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.0008085708510208178,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00027491408934707804,0.00014996755197890714
ZNF770,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,0.0,-0.0008085708510208178,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.0006064281382656134,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.0004042854255104089,0.0,-0.000270871235091974,0.0001744059398433225
IMP3,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,0.0,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.0002668283808368699,0.00016883455037655973
CTR9,-0.0004042854255104089,0.0,0.0,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.0002627855265817658,0.00015261440135982865
NOP56,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0006064281382656134,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.0004042854255104089,-0.0006064281382656134,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.0002627855265817658,0.00017271080948691128
TOX4,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.0,-0.0004042854255104089,-0.0012128562765312337,-0.0006064281382656134,-0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.0004042854255104089,-0.00020214271275520446,-0.00020214271275520446,-0.0010107135637760223,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.0004042854255104089,0.0,0.0,-0.0004042854255104089,0.0,0.0,-0.0004042854255104089,0.0,-0.00020214271275520446,0.00020214271275520446,0.0,-0.0006064281382656134,-0.0004042854255104089,0.00020214271275520446,-0.00020214271275520446,-0.0004042854255104089,-0.0004042854255104089,-0.00020214271275520446,-0.00025469981807155776,0.00026141359466872344
