,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
YAF2,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-3.234283404083271e-05,8.441727518827987e-05
PPP1R9A,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.0006064281382656134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.234283404083271e-05,0.0001019569048952371
NFAT5,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.0004042854255104089,0.00020214271275520446,0.0,0.0,0.0,0.0,-0.0004042854255104089,0.00020214271275520446,0.0,0.0,-3.234283404083271e-05,0.00011689373191672455
CDC42SE1,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,-0.00020214271275520446,0.00020214271275520446,0.0,-0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-3.234283404083271e-05,0.00013012716344799698
PHAX,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075518e-05
PAFAH1B1,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-3.234283404083271e-05,7.410674259075519e-05
DOK2,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075519e-05
NKAP,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075518e-05
HEMGN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075518e-05
SHTN1,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.234283404083271e-05,9.35988429576728e-05
GOLGB1,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075518e-05
DDX42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075519e-05
SNRK,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,-0.0004042854255104089,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.234283404083271e-05,8.441727518827987e-05
MTARC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075519e-05
ATP2B1.AS1,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075519e-05
GPR65,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,-0.0004042854255104089,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-3.234283404083271e-05,0.00010195690489523708
PSIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075519e-05
LSM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075519e-05
TBCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-3.234283404083271e-05,7.410674259075519e-05
HBQ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-3.234283404083271e-05,7.410674259075519e-05
SUMF2,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075518e-05
MEX3C,0.0,-0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004042854255104089,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-3.234283404083271e-05,9.35988429576728e-05
ATF7IP2,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,-3.234283404083271e-05,7.410674259075519e-05
MOAP1,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.0004042854255104089,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-3.234283404083271e-05,8.441727518827987e-05
SORL1,-0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,-0.00020214271275520446,0.00020214271275520446,-0.00020214271275520446,0.0,0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-3.234283404083271e-05,0.00011689373191672455
PSMB8,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.234283404083271e-05,7.410674259075519e-05
PLEKHA1,-0.0004042854255104089,0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004042854255104089,0.0,-0.00020214271275520446,0.0,0.0,-2.8299979785728625e-05,0.0001279101841079953
ZNF622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.0004042854255104089,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,8.095809336770047e-05
PIK3C2A,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,-2.8299979785728625e-05,7.014089982978537e-05
PRKX,0.0,-0.00020214271275520446,0.0,0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004042854255104089,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,9.911179035481075e-05
PDAP1,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,8.095809336770047e-05
YARS1,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,7.014089982978537e-05
AC006129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,7.014089982978537e-05
INO80D,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-2.8299979785728625e-05,7.014089982978537e-05
TMX4,-0.00020214271275520446,0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.00020214271275520446,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-2.8299979785728625e-05,0.0001144206322869202
WIPF1,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-2.8299979785728625e-05,9.049132518940493e-05
RNPS1,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,7.014089982978537e-05
RP11.20D14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-2.8299979785728625e-05,7.014089982978537e-05
UBXN4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,7.014089982978537e-05
SNRPD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,7.014089982978537e-05
MRPL9,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,7.014089982978537e-05
PPP6R3,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-2.8299979785728625e-05,7.014089982978537e-05
MNAT1,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,7.014089982978537e-05
TSPAN32,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,8.095809336770047e-05
METAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,-0.00020214271275520446,0.0,-0.0004042854255104089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,-2.8299979785728625e-05,8.095809336770049e-05
TBC1D10C,0.0,0.0,0.0,0.0,0.0,0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.00020214271275520446,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,0.0,0.0,0.0,-2.8299979785728625e-05,9.049132518940493e-05
PCM1,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520446,0.0,0.0,0.0,-0.0004042854255104089,0.0,-0.00020214271275520446,0.0,-0.00020214271275520446,-2.8299979785728625e-05,8.095809336770047e-05
