,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
HVCN1,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00017384273296947652,7.014089982978566e-05
RPS23,0.0,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00017384273296947652,0.00012135298985084815
RPS10,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00016979987871437244,7.41067425907555e-05
RPL12,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00016979987871437244,7.41067425907555e-05
RPL8,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00016979987871437244,7.410674259075551e-05
GABPB1.AS1,-0.00040428542551041065,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00040428542551041065,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00040428542551041065,0.0,0.0,-0.00020214271275520532,-0.00040428542551041065,0.0,0.0,-0.00040428542551041065,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00016979987871437244,0.00012368755642432476
CD52,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00016575702445926834,7.766069420779689e-05
SNX2,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00016171417020416427,8.085708510208212e-05
SP100,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00016171417020416427,8.085708510208212e-05
RPL23,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00015767131594906017,8.373687154723263e-05
RPL9,-0.00040428542551041065,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,-0.00015767131594906017,0.00010139426888202516
RPS27,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00040428542551041065,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00015362846169395604,9.532909741299055e-05
RPL37A,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00015362846169395604,8.633174248660861e-05
NOP53,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00014958560743885194,8.866671598731079e-05
RPLP0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00014149989892864372,9.263342823844439e-05
CDC42EP3,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00014149989892864372,9.263342823844439e-05
RPL13,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,-0.00013745704467353962,0.00010259613940124949
CIRBP,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00012937133616333142,9.702850212249856e-05
JUND,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00040428542551041065,0.0,0.0,-0.00040428542551041065,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00040428542551041065,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00040428542551041065,-0.00020214271275520532,-0.00020214271275520532,0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.0001253284819082273,0.00013341419041843552
RPS5,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040428542551041065,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00011319991914291498,0.00010817940699623741
TYROBP,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00010915706488781088,0.00010074740888924294
CXCR4,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,0.0,0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00040428542551041065,0.0004042854255104098,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.00020214271275520532,-9.702850212249858e-05,0.0001678636708471939
CAPN2,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00040428542551041065,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00040428542551041065,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-9.298564786739445e-05,0.0001158402974076767
NCF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00040428542551041065,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00040428542551041065,0.0,0.0,-8.894279361229035e-05,0.00011548701723942357
NKG7,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00040428542551041065,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-8.894279361229035e-05,0.00010817940699623742
KLRD1,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00040428542551041065,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-8.085708510208214e-05,0.0001069638694588475
MCL1,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-8.085708510208214e-05,9.902930029444834e-05
ANXA1,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-8.085708510208214e-05,9.902930029444836e-05
CTSD,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,-0.00040428542551041065,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,-7.681423084697802e-05,0.00010612011116560903
RPS3,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,-6.872852233676981e-05,9.575677608511842e-05
RPLP2,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,0.0,-0.00020214271275520532,0.0,-0.00020214271275520532,-0.00020214271275520532,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,-0.00020214271275520532,0.0,-0.00020214271275520532,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,0.0,0.0,-0.00020214271275520532,0.0,0.0,-6.468566808166571e-05,9.42947547175307e-05
